Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2010-12-09,0.008371497243532143,1233.0,0.0030219,0.491384494201772,122.10631224628702,0.8185403214615365,0.0038427483054029074,0.021979603709182664,1.068762531381511,0.008359409643532142,0.004528748938129235,0.3074226488127271,0.28637257940328126,0.47147846332945287,1.5604459563982502,2.1753501314226527,270.2736078689863,0.8753223774706511,,
2010-12-10,0.027112200318604028,1240.400024,0.0030156000000000002,0.5047070090420264,125.33595009709126,0.8234529070444911,0.00600164152473635,0.022453063456817673,1.068229660637631,0.02710013791860403,0.021110558793867678,0.3146056420455792,0.29104543031612007,0.4720930232558139,1.5599341464788863,2.1753501314226527,270.2736078689863,0.8753223774706511,,
2010-12-13,0.01280339889758598,1240.459961,0.0030156000000000002,0.5111689742051989,126.8592306063544,0.8234926968670763,4.8320702064111583e-05,0.02266235002435661,1.0676253343209925,0.01279133649758598,0.012755078195521869,0.3179025136718872,0.29380122885392584,0.4727061556329849,1.5594223365595223,2.1753501314226527,270.2736078689863,0.8753223774706511,,
2010-12-14,0.0003953827604046526,1241.589966,0.0030188000000000003,0.5113710816052534,126.90700774056478,0.8242428628491957,0.0009109564480333192,0.022643289862135773,1.0670045879477434,0.0003833075604046526,-0.0005155736876286665,0.3178221834480605,0.2935121555758643,0.47215777262180975,1.5589105266401582,2.1753501314226527,270.2736078689863,0.8753223774706511,,
2010-12-15,-0.021385229076667005,1235.22998,0.0030188000000000003,0.5004352938819421,124.28855411938508,0.8200207176870458,-0.005122452801781073,0.022224759176873856,1.0664555720769793,-0.021397304276667004,-0.016262776274885933,0.3117941140651307,0.28960419264792614,0.4716106604866744,1.5586164461026706,2.161340140404869,270.2736078689863,0.8753223774706511,,
2010-12-16,0.03231861350140532,1242.869995,0.0030375000000000003,0.5166086687273748,128.29030961991776,0.8250926238785063,0.00618509518365149,0.022791129267532812,1.0659666555151353,0.03230646350140532,0.02613351831775383,0.3203604497298966,0.29540940654022385,0.4722222222222222,1.558322365565183,2.161340140404869,270.2736078689863,0.8753223774706511,,
2010-12-17,-0.010907994905725084,1243.910034,0.0030375000000000003,0.5109735040006431,126.92502567886771,0.8257830649631718,0.0008368043352755676,0.022565131961623602,1.065369593515606,-0.010920144905725085,-0.011744799241000652,0.31720108285300525,0.2925437713662844,0.47167630057803467,1.5580282850276952,2.161340140404869,270.2736078689863,0.8753223774706511,,
2010-12-20,0.00639086286265155,1247.079956,0.0030280999999999997,0.5142390655911597,127.70429108647562,0.827887451802497,0.002548353107022224,0.02265586407993249,1.0647562256294245,0.00637875046265155,0.0038425097556293256,0.3187491950196513,0.29325402623023944,0.4722863741339492,1.5577342044902076,2.161340140404869,270.2736078689863,0.8753223774706511,,
2010-12-21,0.025888340154243628,1254.599976,0.0030280999999999997,0.527551861441784,130.84188945093211,0.832879698021635,0.006030102531773759,0.023102370701829824,1.0642217016578956,0.025876227754243628,0.019858237622469868,0.32556436983982584,0.2976184960185551,0.4728950403690888,1.5574401239527198,2.161340140404869,270.2736078689863,0.8753223774706511,,
2010-12-22,0.0075052971238086935,1258.839966,0.0030280999999999997,0.5315112949101229,131.7479347607138,0.8356944610204945,0.0033795553013784767,0.02321259768733836,1.063612029488667,0.0074931847238086935,0.004125741822430216,0.32740773357834874,0.29838988899427216,0.4735023041474654,1.557146043415232,2.161340140404869,270.2736078689863,0.8753223774706511,,
2010-12-23,0.009895554328642135,1256.77002,0.0030280999999999997,0.5367708938051929,132.92658866561572,0.8343203050884198,-0.0016443281560065092,0.023366111344314048,1.0630080877506554,0.009883441928642135,0.011539882484648644,0.32989564082090345,0.30085204646870745,0.47410817031070196,1.5568519628777444,2.161340140404869,270.2736078689863,0.8753223774706511,,
2010-12-29,0.01970007356235566,1259.780029,0.0030280999999999997,0.5473453198992866,135.37274948644477,0.836318531961463,0.002395035648606702,0.023697664165148617,1.062440536693882,0.01968796116235566,0.017305037913748957,0.3350261605985423,0.3046238643395035,0.4747126436781609,1.5565578823402568,2.161340140404869,270.2736078689863,0.8753223774706511,,
2010-12-30,-0.006671530203222383,1257.880005,0.0030280999999999997,0.543693689065986,134.52528261291974,0.8350571805780529,-0.0015082188606436685,0.02354917701713817,1.0618380926286817,-0.006683642603222383,-0.005163311342578714,0.33302088533607377,0.30326910197174045,0.47416762342135477,1.5562638018027692,2.161340140404869,270.2736078689863,0.8753223774706511,,
2010-12-31,-0.006366512723199918,1257.640015,0.0030280999999999997,0.540232256277024,133.7112388809058,0.8348978606334077,-0.00019078926371839079,0.023406567853181907,1.0612360112826664,-0.006378625123199918,-0.006175723459481527,0.33110081277943426,0.30168468482430233,0.4736238532110092,1.5559697212652814,2.161340140404869,270.2736078689863,0.8753223774706511,,
2011-01-04,0.044164308446243326,1270.199951,0.0030280999999999997,0.5640912402758524,139.32184911335554,0.8432359093365515,0.009986908694218024,0.02418052709862746,1.0608728431047578,0.044152196046243326,0.0341773997520253,0.3427733069680631,0.3092729845547833,0.4742268041237113,1.5556756407277936,2.161340140404869,270.2736078689863,0.8753223774706511,,
2011-01-05,0.010772831076055938,1276.560059,0.0030280999999999997,0.5701680999188271,140.68456536739126,0.8474581354897145,0.005007170717486443,0.024347941632584243,1.060275908582902,0.010760718676055938,0.005765660358569495,0.3454813170824078,0.3104087830511727,0.4748283752860412,1.555381560190306,2.161340140404869,270.2736078689863,0.8753223774706511,,
2011-01-06,-0.006930041969529499,1273.849976,0.0030313000000000002,0.5662168110567027,139.82596957943764,0.845659017720041,-0.002122957694699349,0.024194713341790252,1.0596781571089435,-0.006942167169529499,-0.00480708427483015,0.34340542597949625,0.3091355411965622,0.4742857142857143,1.5550874796528182,2.161340140404869,270.2736078689863,0.8753223774706511,,
2011-01-07,-0.014087540775025942,1271.5,0.0030313000000000002,0.5582402086434363,138.05933282135203,0.8440989608583485,-0.0018447823874670085,0.023912498152373486,1.0591046612206474,-0.014099665975025941,-0.012242758387558934,0.3393925294798645,0.30616773942150244,0.4737442922374429,1.5547933991153307,2.161340140404869,270.2736078689863,0.8753223774706511,,
2011-01-10,-0.005579183251900139,1269.75,0.0030313000000000002,0.5551256842208356,137.36254724258714,0.8429372045221297,-0.00137632717263076,0.023784499144440016,1.058506065007149,-0.005591308451900139,-0.004202856079269379,0.33768818879404405,0.30503623303556876,0.4732041049030787,1.554499318577843,2.161340140404869,270.2736078689863,0.8753223774706511,,
2011-01-11,0.009119607262755444,1274.47998,0.0030313000000000002,0.5601882124423981,138.5084396163149,0.8460772526565229,0.0037251269935027927,0.023921795783480113,1.0579095358008557,0.009107482062755445,0.0053944802692526515,0.33994868937400996,0.30608794466596995,0.47380410022779046,1.5542052380403553,2.161340140404869,270.2736078689863,0.8753223774706511,,
2011-01-12,0.0251471560656034,1285.959961,0.0030313000000000002,0.5742753528467985,141.62930595077177,0.8536983616087632,0.009007580487847281,0.0243474104229239,1.0573814336497835,0.0251350308656034,0.01613957557775612,0.3465034578660517,0.30957379608247665,0.47440273037542663,1.5539111575028677,2.161340140404869,270.2736078689863,0.8753223774706511,,
2011-01-13,-0.013198232803114518,1283.76001,0.0030313000000000002,0.5666959330468357,140.04923957890804,0.8522379004581228,-0.0017107461093029195,0.02408230257974088,1.0568083376499675,-0.013210358003114517,-0.011487486693811598,0.3427393531977427,0.30678502502676314,0.4738636363636364,1.5536170769653799,2.161340140404869,270.2736078689863,0.8753223774706511,,
2011-01-14,0.018825402524950616,1293.23999,0.0030313000000000002,0.5773642120956949,142.29390493496743,0.8585312872193952,0.007384542224523715,0.02439318149640213,1.056247284561815,0.018813277324950615,0.011440860300426901,0.3475946071835882,0.3092037257320847,0.47446083995459704,1.5533229964278923,2.161340140404869,270.2736078689863,0.8753223774706511,,
2011-01-18,0.005634081087196013,1295.02002,0.0030313000000000002,0.580617128883487,142.9412831266023,0.8597129792943434,0.0013764111949553777,0.0244666088088785,1.055649223257959,0.005621955887196013,0.004257669892240636,0.34890868478976966,0.3099934466474811,0.47505668934240364,1.5530289158904045,2.161340140404869,270.2736078689863,0.8753223774706511,,
2011-01-19,-0.027124390214670325,1281.920044,0.0030313000000000002,0.5648682433143298,139.81455517315402,0.8510164192244501,-0.010115655200450104,0.02395261688720437,1.0551603552290223,-0.027136515414670326,-0.01700873501422022,0.3413803330319298,0.30595344656035584,0.47451868629671573,1.5529697074588682,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-01-20,-0.0034637192241278136,1280.26001,0.0030313000000000002,0.5629116983208627,139.3919443588972,0.8499143877856853,-0.0012949590793667253,0.02386346759331424,1.0545653494321034,-0.0034758444241278137,-0.002168760144761088,0.34025216328948427,0.3052885617898622,0.47398190045248867,1.5529104990273321,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-01-21,0.012246561025082873,1283.349976,0.0030313000000000002,0.5698054307860821,140.90033615095155,0.8519656949737998,0.0024135456671805213,0.02405551698711993,1.0539834985534873,0.012234435825082874,0.00983301535790235,0.3433393857610958,0.3073397750357298,0.4745762711864407,1.5528512905957959,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-01-24,0.020047017267746138,1290.839966,0.0030313000000000002,0.5812283300963063,143.384534021742,0.8569380054542083,0.005836280157455615,0.024386495130969528,1.0534332019379355,0.020034892067746137,0.014210737110290524,0.34850607620308954,0.31037655842022605,0.4751693002257336,1.5527920821642596,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-01-25,-0.007333795618765366,1291.180054,0.0030438000000000006,0.5769657203155437,142.48705210959025,0.8571637765335637,0.0002634625584562911,0.024228093341603522,1.0528484311962405,-0.007345970818765366,-0.007597258177221657,0.34633594478734214,0.30848123772457803,0.4746335963923337,1.5527328737327233,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-01-26,0.008068100054741846,1296.630005,0.0030438000000000006,0.5816207374752057,143.46120755252235,0.8607817851657532,0.004220907055616646,0.024344598154990175,1.0522598260295126,0.008055924854741846,0.0038471929991252003,0.34829785796045826,0.3091765227423604,0.4752252252252252,1.5526736653011872,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-01-27,0.0013836561237252536,1299.540039,0.0030438000000000006,0.5824255005702988,143.62392894704652,0.86271364255896,0.002244305614383767,0.02434181991860737,1.051666505403406,0.0013714809237252536,-0.0008606494906585136,0.3484690602209861,0.3088078499710274,0.4746906636670416,1.552614456869651,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-01-28,-0.046339225395823795,1276.339966,0.0030438000000000006,0.5554363540230962,138.23505327276706,0.8473120243826817,-0.017852526512267007,0.023490268393059326,1.0513808015207189,-0.046351400595823794,-0.028486698883556788,0.33576638493714805,0.3021794087470401,0.47415730337078654,1.5525552484381149,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-01-31,0.028279119409488542,1286.119995,0.0030438000000000006,0.5711436050028863,141.82752668541622,0.8538046019021976,0.007662557986529421,0.023966270493504537,1.0508852567550637,0.028266944209488543,0.02061656142295912,0.34310722901613255,0.3066500701740046,0.47474747474747475,1.5524960400065786,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-02-01,0.06370452970563956,1307.589966,0.003105,0.6075280397539787,149.81115694756483,0.8680576732437304,0.01669359864045969,0.02506985162168061,1.0508111677583472,0.06369210970563956,0.04701093106517987,0.3597629726065244,0.3170168578177248,0.47533632286995514,1.5524368315750423,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-02-02,-0.015172879332517144,1304.030029,0.003105,0.5983100901156709,147.98837263499541,0.8656943707487079,-0.0027225178324746155,0.02477279541272329,1.0502587948594477,-0.015185299332517145,-0.012450361500042528,0.3554937361613324,0.3140287818742266,0.4748040313549832,1.552377623143506,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-02-03,0.006339808437403081,1307.099976,0.003105,0.6021032614731697,148.75160770074257,0.8677323881081968,0.0023541996209657952,0.024857306473802812,1.0496729577347916,0.006327388437403081,0.003985608816437286,0.35698217038236846,0.31475007093671264,0.4753914988814318,1.5523184147119697,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-02-04,-0.0013649496403187941,1310.869995,0.003115,0.6012814208429872,148.5874414319988,0.8702351558001482,0.002884262159913051,0.02480536122184758,1.0490862199958153,-0.001377409640318794,-0.004249211800231845,0.3564147020616267,0.31361688194962545,0.4748603351955307,1.5522592062804335,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-02-07,0.03308137373661253,1319.050049,0.00312,0.6211726362467754,152.43683847155597,0.8756655726944975,0.006240171818106163,0.025362073048052054,1.0486315876651355,0.03306889373661253,0.02684120191850637,0.36498452298374917,0.3194595042189649,0.47544642857142855,1.5521999978488972,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-02-08,0.011406356292176316,1324.569946,0.00312,0.6282579526547566,153.76689946766527,0.8793300157316546,0.004184751749325109,0.025535051011651717,1.048058386414677,0.011393876292176315,0.007221604542851206,0.3678114469329776,0.32090333600015514,0.4760312151616499,1.5521407894173613,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-02-09,-0.019289511103431585,1320.880005,0.00312,0.6161391639012035,151.55628920922555,0.876880408681927,-0.0027857653052925906,0.025166568290133976,1.0475315046620046,-0.019301991103431584,-0.016503745798138993,0.36244746310084713,0.31700784610577454,0.4755011135857461,1.552081580985825,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-02-10,0.008342221674826074,1321.869995,0.00312,0.6212791333890093,152.50916338935048,0.8775376241992374,0.0007494927595638124,0.025285427463744493,1.0469534923100536,0.008329741674826073,0.007592728915262262,0.36445977854269507,0.3185347725545755,0.4760845383759733,1.5520223725542888,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-02-11,0.024352621316375955,1329.150024,0.00313,0.6364089088561982,155.33114921933333,0.8823705498098694,0.00550737139623167,0.02568560913706244,1.0464391867082725,0.024340101316375956,0.018845249920144285,0.3707051407429569,0.32257715881348487,0.4766666666666667,1.5519631641227525,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-02-14,0.014009409799075842,1332.319946,0.00314,0.6453246220601474,156.94191578174133,0.8844749366491946,0.0023849241566127532,0.025903189813797713,1.0458773923227342,0.013996849799075842,0.01162448564246309,0.3742115648477567,0.32500160089740737,0.4772475027746948,1.5519039556912162,2.147822113193436,270.2736078689863,0.8753223774706511,,
2011-02-15,-0.013149184604542917,1328.01001,0.003135,0.6368391294748216,155.4182887731851,0.8816137392453677,-0.0032349106631178377,0.02564368919955168,1.045325209759084,-0.013161724604542917,-0.00991427394142508,0.37049780259338394,0.32259541579405265,0.47671840354767187,1.55184474725968,2.147822113193436,270.2736078689863,0.8753223774706511,,
