Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR
2011-08-15,-0.10488038726655939,1204.48999,0.0029172,1.1329722623181422,235.2594129441453,0.8115142260400876,0.0217846215375739,0.06917182862396086,1.4622077046615571,-0.1048920560665594,-0.12666500880413328,0.7334410120720433,0.6791088540127388,0.4798206278026906,1.98569208058473,2.6186095561917755
2011-08-16,0.035445683072892385,1192.76001,0.0029283000000000004,1.173131238058649,241.3501702043177,0.8036112582112178,-0.009738545025185294,0.07027087477615353,1.4607523632732509,0.035433969872892386,0.04518422809807768,0.7461094585422037,0.6923227785436344,0.4809843400447427,1.984986199842594,2.6186095561917755
2011-08-17,-0.012540933366836525,1193.890015,0.0029589,1.158419077371601,239.18924731757977,0.8043725888495873,0.0009473867253479517,0.06967140950406829,1.459172663992903,-0.012552768966836525,-0.013488320092184477,0.7404422113470199,0.6873320218321172,0.4799107142857143,1.984280319100458,2.6186095561917755
2011-08-18,0.26167405098228835,1140.650024,0.0029778000000000005,1.4615472900825928,283.684819082657,0.7685026269159508,-0.04459371494115386,0.07873100553709989,1.4701307657505804,0.26166213978228836,0.30626776592344224,0.8324952057329198,0.775668233145849,0.48106904231625836,1.9835744383583223,2.6186095561917755
2011-08-19,0.05518415908386809,1123.530029,0.00303,1.5422015482471068,294.6173878356333,0.7569681852787603,-0.015008981405150123,0.08049502145219627,1.4689694366183146,0.05517203908386809,0.07019314048901822,0.8521886381629266,0.7961381027831912,0.4822222222222222,1.9828685576161864,2.6186095561917755
2011-08-22,0.0012756530248528592,1123.819946,0.0030844,1.5441688623170609,294.87394759427207,0.7571635142327775,0.00025804116714001865,0.08036126274678806,1.4673390901186238,0.0012633154248528592,0.0010176118577128405,0.8517196000718049,0.795564411057001,0.48337028824833705,1.9821626768740506,2.6186095561917755
2011-08-23,-0.12813274251686022,1162.349976,0.0031178,1.3463102710792358,268.7295494838176,0.7831227731177363,0.034284878229061115,0.07570126759472463,1.4690559601263151,-0.12814521371686022,-0.16241762074592134,0.80054043397798,0.7430116426574197,0.4823008849557522,1.9980586786668761,2.6202067327870133
2011-08-24,-0.037936176888205504,1177.599976,0.0031428000000000003,1.2952364064891662,261.45107580449263,0.7933973225534782,0.013119972740464812,0.0742100426697278,1.4677731976670818,-0.0379487480882055,-0.05105614962867032,0.7851851666478016,0.7263662485484268,0.48123620309050774,1.9970767681811579,2.6202067327870133
2011-08-25,0.06732899122194214,1159.27002,0.00319,1.382443367132015,274.5379966700221,0.7810476806467913,-0.015565520018318997,0.07639144086674185,1.4668888030104286,0.06731623122194214,0.08289451124026113,0.809223986475338,0.7505200306655677,0.48237885462555063,1.996094857695439,2.6202067327870133
2011-08-26,-0.07127792502269371,1176.800049,0.0032278000000000003,1.283905672461459,260.18663858611586,0.7928583789792825,0.01512160989033426,0.07374661803008503,1.4663580598925365,-0.07129083622269371,-0.08639953491302797,0.7809935600678314,0.7228121347991044,0.48131868131868133,1.9951129472097207,2.6202067327870133
2011-08-30,-0.11145060653522762,1212.920044,0.0032556000000000004,1.1408136065316101,238.78286839427625,0.8171938986019875,0.030693400319530422,0.06972044383200847,1.467266856540625,-0.11146362893522763,-0.14214400685475803,0.7371021093605009,0.6774788219834751,0.48026315789473684,1.994131036724002,2.6202067327870133
2011-08-31,-0.02961320508221283,1218.890015,0.0032721999999999994,1.1070304592408107,233.2524033929514,0.821216112514738,0.00492198230998968,0.0685433183873272,1.4658731350376282,-0.029626293882212832,-0.03453518739220251,0.7251184627726232,0.6661591792721551,0.47921225382932164,1.9931491262382834,2.6202067327870133
2011-09-01,0.039595740915359924,1204.420044,0.0032944000000000003,1.1508641504903219,240.49655661872742,0.8114671005558363,-0.011871432879036217,0.06976061165432493,1.4645001807076359,0.03958256331535993,0.05146717379439614,0.7389813056305558,0.6809186157321233,0.48034934497816595,1.9921672157525647,2.6202067327870133
2011-09-02,0.10582118418699098,1173.969971,0.0033055999999999997,1.272649957733563,259.8221213138124,0.7909516395485936,-0.025281938100990227,0.07325389971964325,1.464813674406054,0.10580796178699098,0.1311031222879812,0.7765972450739909,0.7189356960991186,0.48148148148148145,1.9911853052668465,2.6202067327870133
2011-09-06,0.04215756547141082,1165.23999,0.0033561,1.326301781648904,267.7496457025912,0.785069893885801,-0.007436289867417731,0.07454371654087585,1.463478625470553,0.04214414107141082,0.049593855338828555,0.791281765420111,0.7330203893188456,0.4826086956521739,1.9902033947811275,2.6202067327870133
2011-09-07,-0.11032603949118477,1198.619995,0.0033683000000000003,1.1799761589094782,246.18292869885317,0.8075593700522149,0.028646463635357982,0.07059805153734004,1.464339659945604,-0.11033951269118478,-0.13897250312654275,0.7481920447414175,0.6890743961255853,0.48156182212581344,1.9892214842954092,2.6202067327870133
2011-09-08,0.04041552871199757,1185.900024,0.0033683000000000003,1.2276655192393569,253.7498246879028,0.7989894047498737,-0.010612179884417794,0.07182841423498479,1.4629896179021789,0.04040205551199757,0.051027708596415366,0.7622197709580588,0.7035620626425104,0.48268398268398266,1.9885156035532734,2.5939156807665293
2011-09-09,0.12063749946221439,1154.22998,0.0033794000000000003,1.3757680176563738,276.6100172714364,0.7776519993262591,-0.026705492334149743,0.0757930318017336,1.4638932261657263,0.12062398186221439,0.14734299179636412,0.8046423255494891,0.7458390877483871,0.4838012958963283,1.9878097228111375,2.5939156807665293
2011-09-12,-0.01502869231264632,1162.27002,0.0034289000000000004,1.3550920234254367,273.59496027521084,0.7830689034866094,0.006965717525375661,0.07511756300515846,1.4623838783138663,-0.01504240791264632,-0.02199440983802198,0.7981869699390156,0.7383933270805524,0.4827586206896552,1.9871038420690017,2.5939156807665293
2011-09-13,-0.039424728342062,1172.869995,0.0034711,1.3016678885233937,265.5420232923018,0.7902105406771096,0.009120062307035959,0.07361546138907953,1.4611662505009098,-0.039438612742062,-0.04854479064909796,0.7826054000299767,0.7228859137903587,0.4817204301075269,1.9863979613268659,2.5939156807665293
2011-09-14,-0.05295226207036331,1188.680054,0.0034911,1.2327416293617264,254.9241711002153,0.8008624247936668,0.013479805150953627,0.07166081710068566,1.460204031868797,-0.05296622647036331,-0.06643206722131693,0.7619580980696854,0.7019418163175948,0.48068669527896996,1.98569208058473,2.5939156807665293
2011-09-15,-0.06904462820957248,1209.109985,0.0035022,1.1476274418839834,241.32346976373742,0.8146269058447028,0.017187073116312415,0.06916969880559036,1.4596295198593234,-0.06905863700957249,-0.0862317013258849,0.7352690044715147,0.6749718312365338,0.4796573875802998,1.984986199842594,2.5939156807665293
2011-09-16,-0.027511203949111284,1216.01001,0.0035133000000000005,1.1160548292727162,236.03836928265264,0.819275735219808,0.0057066975590313734,0.06809243379048642,1.4582521426149515,-0.027525257149111283,-0.03321790150814266,0.7242954046617777,0.6642671059374841,0.47863247863247865,1.984280319100458,2.5939156807665293
2011-09-19,0.03960475486168544,1204.089966,0.003525,1.160255907198262,243.55597873362967,0.8112447134916625,-0.009802587069163995,0.06928244173054457,1.456921298236955,0.039590654861685434,0.04940734193084943,0.7379103425941559,0.6781555302729373,0.47974413646055436,1.9835744383583223,2.5939156807665293
2011-09-20,-0.0008195820807231415,1202.089966,0.0035499999999999998,1.159304982247669,243.3965111749195,0.8098972315984504,-0.0016610054534746102,0.06910746051298443,1.4553721923977505,-0.0008337820807231415,0.0008414233727514687,0.7368174080688082,0.6776814684403941,0.4808510638297872,1.9828685576161864,2.5939156807665293
2011-09-21,0.12435229242025772,1166.76001,0.0035556,1.303467214404393,267.20776998058693,0.786093993599461,-0.02939044247874543,0.07313522043027434,1.456448614782225,0.12433807002025772,0.15374273489900314,0.7800696400880058,0.7213076418036714,0.4819532908704883,1.9821626768740506,2.5939156807665293
2011-09-22,0.12701439722126495,1129.560059,0.0035805999999999998,1.4690263169396485,292.62570913099637,0.761030863399023,-0.031883121362721374,0.07723509062907206,1.457625701408889,0.12700007482126496,0.15889751858398632,0.8239836357285673,0.7661145191985819,0.4830508474576271,1.9814567961319147,2.5939156807665293
2011-09-23,-0.012283308959695557,1136.430054,0.0036022,1.450981812818755,290.04923388440346,0.7656594603335017,0.006082009491449283,0.07666119790558362,1.4561342809400084,-0.012297717759695558,-0.018365318451144842,0.818613517757914,0.7598435959688329,0.4820295983086681,1.9807509153897789,2.5939156807665293
2011-09-26,-0.07575669070829666,1162.949951,0.0036278,1.341060232401681,273.90721032665954,0.7835270008421762,0.02333614542017388,0.07397242227039114,1.4557716554935816,-0.07577120190829666,-0.09909283612847054,0.7896073780406876,0.7291553330570901,0.4810126582278481,1.980045034647643,2.5939156807665293
2011-09-27,-0.03985108861396455,1175.380005,0.0036522,1.2876175222435775,265.552204499832,0.7919016371905002,0.010688382581994655,0.07249016235763946,1.4545939972028377,-0.039865697413964556,-0.05053947119595921,0.7741414927182495,0.7133248837755464,0.48,1.9793391539055072,2.5939156807665293
2011-09-28,0.08314067660977811,1151.060059,0.0036856000000000002,1.3946709142575147,282.78284927408515,0.7755162937510527,-0.020691134693923943,0.07509957277594678,1.4541768749832473,0.08312593420977811,0.10383181130370206,0.8027894235553883,0.7425093264051357,0.4810924369747899,1.9786332731633713,2.5939156807665293
2011-09-29,-0.03897452442203821,1160.400024,0.0037211,1.340314278649079,274.3784267156235,0.7818090106114199,0.008114229076903533,0.07365022075864397,1.4529934202451478,-0.03898940882203821,-0.047088753498941746,0.7876786263550096,0.7277460485411041,0.480083857442348,1.9779273924212355,2.5939156807665293
2011-09-30,0.10195417471062725,1131.420044,0.0037433,1.4769649147816153,295.78141704816676,0.762284011453596,-0.024974129093951254,0.0768686032366418,1.4531741196038124,0.10193920151062724,0.1269283038045785,0.8226585568414531,0.7632614463476011,0.4811715481171548,1.9772215116790994,2.5939156807665293
2011-10-03,0.09125999399265135,1099.22998,0.0037761,1.6117527240319423,315.960603161866,0.7405962472629275,-0.028451028573080305,0.07972054185483318,1.452994556198488,0.09124488959265135,0.11971102256573166,0.8538502844260372,0.7966231591702034,0.4822546972860125,1.9765156309369631,2.5939156807665293
2011-10-04,-0.08361001590789281,1123.949951,0.0038094,1.476994053136042,297.0635951842941,0.7572511039245411,0.02248844322823143,0.07680031066897046,1.4528864370651848,-0.08362525350789281,-0.10609845913612424,0.822123811949804,0.7640518605567196,0.48125,1.9758097501948275,2.5939156807665293
2011-10-05,-0.06985673456361416,1144.030029,0.0038361000000000003,1.3738160716140808,282.01268700037394,0.770779874684184,0.01786563359172203,0.07434431843137564,1.4523713978534252,-0.06987207896361416,-0.08772236815533618,0.7956732178453776,0.737188649656086,0.4802494802494803,1.9751038694526917,2.5939156807665293
2011-10-06,-0.06342413083468162,1164.969971,0.0038778000000000003,1.286682981345241,268.84192292514155,0.7848879710291393,0.018303664649697744,0.07210953030128865,1.4516902246418217,-0.06343964203468162,-0.08172779548437936,0.7717035748553173,0.7122250304343458,0.47925311203319504,1.975073341186903,2.569163208313976
2011-10-07,0.022288095613694433,1155.459961,0.0039111,1.315360694657977,273.39569917925434,0.7784806878895065,-0.008163309129622166,0.07268985370487689,1.4502396223535667,0.022272451213694432,0.030451404743316597,0.778831933063996,0.7202864081705679,0.4803312629399586,1.9750428129211142,2.569163208313976
2011-10-10,-0.11837994904292662,1194.890015,0.003941699999999999,1.1596483626512972,249.22267588553598,0.8050463297961933,0.03412498514087397,0.06867241321922304,1.4514310862412962,-0.11839571584292662,-0.1525049341838006,0.7344052753834936,0.6739700752165189,0.4793388429752066,1.9750122846553253,2.569163208313976
2011-10-11,-0.014771505589803299,1195.540039,0.003975,1.1425186103801872,246.31382470024244,0.80548427758127,0.0005440032068558538,0.06804925770605261,1.4499958439513922,-0.014787405589803298,-0.015315508796659152,0.7283526859207772,0.6688247879844924,0.47835051546391755,1.9749817563895367,2.569163208313976
2011-10-12,-0.046002342313242406,1207.25,0.0040083,1.0899600781662278,237.44502150938115,0.8133737577901297,0.009794704165487198,0.06641261129706294,1.4489495249848972,-0.04601837551324241,-0.0557970464787296,0.7110231196752582,0.6518315272391126,0.4773662551440329,1.9749512281237478,2.569163208313976
2011-10-13,0.002079714682556702,1203.660034,0.0040306,1.0922268841441907,237.835259420865,0.8109550506990062,-0.0029736723959411875,0.06634376235477096,1.447458865988538,0.002063592282556702,0.00505338707849789,0.7110250165950487,0.6526177060503011,0.4784394250513347,1.974920699857959,2.569163208313976
2011-10-14,-0.08787064238352378,1224.579956,0.0040472,0.996252206205886,221.4629399357816,0.8250496587502105,0.01738025805382853,0.0633607693028753,1.4474727575405921,-0.08788683118352378,-0.10525090043735232,0.6784223034099948,0.6210247301072532,0.4774590163934426,1.9748901715921703,2.569163208313976
2011-10-17,0.1143521834807979,1200.859985,0.0040583,1.1101758212830912,241.5882204920389,0.809068543035203,-0.019369883431278264,0.06692867524717211,1.4481398186903138,0.1143359502807979,0.13372206691207617,0.7171280836725896,0.6579455425728865,0.4785276073619632,1.9748596433263814,2.569163208313976
2011-10-18,-0.08313695824580684,1225.380005,0.0040917,1.0178791803835745,225.71191280826656,0.8255886845208017,0.020418716841497396,0.0641094111569221,1.448003802016218,-0.08315332504580684,-0.10355567508730423,0.6864010823045217,0.626983313787452,0.4775510204081633,1.9748291150605928,2.569163208313976
2011-10-19,0.07411700549498086,1209.880005,0.0041167,1.0933213371892905,239.45019928274849,0.8151456998484082,-0.012649137358822823,0.06636558904372424,1.4473891517861168,0.07410053869498086,0.08676614285380368,0.7113865683842486,0.6508257685710933,0.4786150712830957,1.974798586794804,2.569163208313976
2011-10-20,-0.018196918148134386,1215.390015,0.004155600000000001,1.0734262583068481,235.86555865644925,0.8188580192016169,0.004554178908014948,0.06564590585721507,1.4460025983081435,-0.018213540548134385,-0.022751097056149333,0.7042131331336232,0.6436219902697803,0.47764227642276424,1.974768058529015,2.569163208313976
2011-10-21,-0.08647490545395532,1238.25,0.0041833,0.9806018241079705,218.85585179949862,0.8342597271349166,0.018808764855617152,0.06273934558486557,1.4459732291549166,-0.08649163865395532,-0.10528367030957247,0.6724340613480873,0.6123197020466258,0.4766734279918864,1.9747375302632264,2.569163208313976
2011-10-24,-0.06427454917705544,1254.189941,0.0042028000000000005,0.9175740839412324,206.82052645669785,0.8449991180731009,0.01287295861094293,0.06055511643408654,1.445321532011855,-0.06429136037705543,-0.07714750778799837,0.6488396896064925,0.5894050061652261,0.4757085020242915,1.9747070019974375,2.569163208313976
2011-10-25,0.09499610932070252,1229.050049,0.0042222,1.0047400519291572,223.9815039888408,0.8280613434394475,-0.020044724629154152,0.06346716745450022,1.4453107966013468,0.09497922052070251,0.11504083394985667,0.6807558930859708,0.620926245520249,0.4767676767676768,1.9746764737316487,2.569163208313976
2011-10-26,-0.05563061211848332,1242.0,0.0042472,0.9488457478203814,213.51595676804925,0.8367862556846892,0.010536553015507068,0.06156582798459424,1.4444709540959915,-0.05564760091848332,-0.06616716513399039,0.6603396304496955,0.6012745264839809,0.47580645161290325,1.97464594546586,2.569163208313976
